Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
11.0,7,21,89,13.26763391494751,22,"Genotype(dna=[79144, 11772, 59159, 75860, 497, 6405, 13169, 48796, 41825, 42719, 30572, 18144, 86422, 66400, 18006, 9664, 56676, 6535, 78148, 293, 46903, 96444, 88466, 96955, 14485, 37590, 79169, 85645, 27401, 14504, 86070, 30817, 10389, 43138, 57043, 42444, 87838, 32435, 49626, 94716, 39806, 2271, 25149, 65384, 88903, 13406, 81994, 27953, 48798, 85275, 72509, 49621, 65568, 32152, 73297, 14552, 80947, 21877, 98003, 7781, 71620, 57483, 32531, 56246, 99964, 33905, 38874, 84900, 8877, 64774, 14692, 95349, 63673, 25684, 10103, 75788, 16850, 94979, 81504, 76342, 89882, 76980, 67656, 8575, 35128, 50468, 81281, 43060, 56438, 77416, 68435, 82237, 902, 12056, 30037, 2151, 92784, 36259, 29162, 7508, 54144, 53592, 44284, 11438, 30647, 16333, 54797, 33720, 35839, 63012, 23690, 30413, 75536, 56338, 51776, 5024, 12778, 29388, 38725, 34495, 45518, 82263, 35877, 30971, 45887, 9470, 41010, 28528, 66590, 93151, 10825, 48121, 70740, 3554, 57218, 53196, 12663, 55217, 9002, 5107, 36119, 87208, 53522, 71981, 89259, 20682, 42607, 28172, 7484, 65859, 39784, 37746, 30756, 63522, 6737, 66703, 84415, 19897, 72294, 26750, 30737, 41921, 3470, 46821, 36147, 16140, 39317, 6692, 95054, 64801, 77497, 4411, 15135, 40058, 7185, 55009, 15211, 81171, 82008, 52945, 40304, 73593, 10429, 79647, 98584, 16853, 27896, 56218, 1502, 60735, 9449, 44130, 4053, 57759, 68177, 1341, 18902, 64637, 68006, 31161, 91053, 93133, 83932, 23331, 49002, 10727, 41101, 67746, 70431, 29353, 54888, 53000, 25040, 15769, 36133, 38898, 26440, 62391, 3858, 51295, 13281, 13084, 40618, 80426, 45419, 72702, 35925, 43809, 75640, 79220, 78199, 1552, 27124, 3406, 54051, 68382, 39425, 38250, 63025, 58208, 87191, 16425, 35686, 59730, 11508, 27473, 92243, 56662, 30896, 65819, 99056, 5208, 27980, 27542, 19557, 33919])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,7,21,90,13.435859441757202,22,"Genotype(dna=[79144, 11772, 59159, 75860, 497, 6405, 13169, 48796, 41825, 42719, 30572, 18144, 86422, 66400, 18006, 9664, 56676, 6535, 78148, 293, 46903, 96444, 88466, 96955, 14485, 37590, 79169, 85645, 27401, 14504, 86070, 30817, 10389, 43138, 57043, 42444, 87838, 32435, 49626, 94716, 39806, 2271, 25149, 65384, 88903, 13406, 81994, 27953, 48798, 85275, 72509, 49621, 65568, 32152, 73297, 14552, 80947, 21877, 98003, 7781, 71620, 57483, 32531, 56246, 99964, 33905, 38874, 84900, 8877, 64774, 14692, 95349, 63673, 25684, 10103, 75788, 16850, 94979, 81504, 76342, 89882, 76980, 67656, 8575, 35128, 50468, 81281, 43060, 56438, 77416, 68435, 82237, 902, 12056, 30037, 2151, 92784, 36259, 29162, 7508, 54144, 53592, 44284, 11438, 30647, 16333, 54797, 33720, 35839, 63012, 23690, 30413, 75536, 56338, 51776, 5024, 12778, 29388, 38725, 34495, 45518, 82263, 35877, 30971, 45887, 9470, 41010, 28528, 66590, 93151, 10825, 48121, 70740, 3554, 57218, 53196, 12663, 55217, 9002, 5107, 36119, 87208, 53522, 71981, 89259, 20682, 42607, 28172, 7484, 65859, 39784, 37746, 30756, 63522, 6737, 66703, 84415, 19897, 72294, 26750, 30737, 41921, 3470, 46821, 36147, 16140, 39317, 6692, 95054, 64801, 77497, 4411, 15135, 40058, 7185, 55009, 15211, 81171, 82008, 52945, 40304, 73593, 10429, 79647, 98584, 16853, 27896, 56218, 1502, 60735, 9449, 44130, 4053, 57759, 68177, 1341, 18902, 64637, 68006, 31161, 91053, 93133, 83932, 23331, 49002, 10727, 41101, 67746, 70431, 29353, 54888, 53000, 25040, 15769, 36133, 38898, 26440, 62391, 3858, 51295, 13281, 13084, 40618, 80426, 45419, 72702, 35925, 43809, 75640, 79220, 78199, 1552, 27124, 3406, 54051, 68382, 39425, 38250, 63025, 58208, 87191, 16425, 35686, 59730, 11508, 27473, 92243, 56662, 30896, 65819, 99056, 5208, 27980, 27542, 19557, 33919])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,7,21,91,13.61368179321289,22,"Genotype(dna=[79144, 11772, 59159, 75860, 497, 6405, 13169, 48796, 41825, 42719, 30572, 18144, 86422, 66400, 18006, 9664, 56676, 6535, 78148, 293, 46903, 96444, 88466, 96955, 14485, 37590, 79169, 85645, 27401, 14504, 86070, 30817, 10389, 43138, 57043, 42444, 87838, 32435, 49626, 94716, 39806, 2271, 25149, 65384, 88903, 13406, 81994, 27953, 48798, 85275, 72509, 49621, 65568, 32152, 73297, 14552, 80947, 21877, 98003, 7781, 71620, 57483, 32531, 56246, 99964, 33905, 38874, 84900, 8877, 64774, 14692, 95349, 63673, 25684, 10103, 75788, 16850, 94979, 81504, 76342, 89882, 76980, 67656, 8575, 35128, 50468, 81281, 43060, 56438, 77416, 68435, 82237, 902, 12056, 30037, 2151, 92784, 36259, 29162, 7508, 54144, 53592, 44284, 11438, 30647, 16333, 54797, 33720, 35839, 63012, 23690, 30413, 75536, 56338, 51776, 5024, 12778, 29388, 38725, 34495, 45518, 82263, 35877, 30971, 45887, 9470, 41010, 28528, 66590, 93151, 10825, 48121, 70740, 3554, 57218, 53196, 12663, 55217, 9002, 5107, 36119, 87208, 53522, 71981, 89259, 20682, 42607, 28172, 7484, 65859, 39784, 37746, 30756, 63522, 6737, 66703, 84415, 19897, 72294, 26750, 30737, 41921, 3470, 46821, 36147, 16140, 39317, 6692, 95054, 64801, 77497, 4411, 15135, 40058, 7185, 55009, 15211, 81171, 82008, 52945, 40304, 73593, 10429, 79647, 98584, 16853, 27896, 56218, 1502, 60735, 9449, 44130, 4053, 57759, 68177, 1341, 18902, 64637, 68006, 31161, 91053, 93133, 83932, 23331, 49002, 10727, 41101, 67746, 70431, 29353, 54888, 53000, 25040, 15769, 36133, 38898, 26440, 62391, 3858, 51295, 13281, 13084, 40618, 80426, 45419, 72702, 35925, 43809, 75640, 79220, 78199, 1552, 27124, 3406, 54051, 68382, 39425, 38250, 63025, 58208, 87191, 16425, 35686, 59730, 11508, 27473, 92243, 56662, 30896, 65819, 99056, 5208, 27980, 27542, 19557, 33919])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,7,21,92,13.861149787902832,22,"Genotype(dna=[79144, 11772, 59159, 75860, 497, 6405, 13169, 48796, 41825, 42719, 30572, 18144, 86422, 66400, 18006, 9664, 56676, 6535, 78148, 293, 46903, 96444, 88466, 96955, 14485, 37590, 79169, 85645, 27401, 14504, 86070, 30817, 10389, 43138, 57043, 42444, 87838, 32435, 49626, 94716, 39806, 2271, 25149, 65384, 88903, 13406, 81994, 27953, 48798, 85275, 72509, 49621, 65568, 32152, 73297, 14552, 80947, 21877, 98003, 7781, 71620, 57483, 32531, 56246, 99964, 33905, 38874, 84900, 8877, 64774, 14692, 95349, 63673, 25684, 10103, 75788, 16850, 94979, 81504, 76342, 89882, 76980, 67656, 8575, 35128, 50468, 81281, 43060, 56438, 77416, 68435, 82237, 902, 12056, 30037, 2151, 92784, 36259, 29162, 7508, 54144, 53592, 44284, 11438, 30647, 16333, 54797, 33720, 35839, 63012, 23690, 30413, 75536, 56338, 51776, 5024, 12778, 29388, 38725, 34495, 45518, 82263, 35877, 30971, 45887, 9470, 41010, 28528, 66590, 93151, 10825, 48121, 70740, 3554, 57218, 53196, 12663, 55217, 9002, 5107, 36119, 87208, 53522, 71981, 89259, 20682, 42607, 28172, 7484, 65859, 39784, 37746, 30756, 63522, 6737, 66703, 84415, 19897, 72294, 26750, 30737, 41921, 3470, 46821, 36147, 16140, 39317, 6692, 95054, 64801, 77497, 4411, 15135, 40058, 7185, 55009, 15211, 81171, 82008, 52945, 40304, 73593, 10429, 79647, 98584, 16853, 27896, 56218, 1502, 60735, 9449, 44130, 4053, 57759, 68177, 1341, 18902, 64637, 68006, 31161, 91053, 93133, 83932, 23331, 49002, 10727, 41101, 67746, 70431, 29353, 54888, 53000, 25040, 15769, 36133, 38898, 26440, 62391, 3858, 51295, 13281, 13084, 40618, 80426, 45419, 72702, 35925, 43809, 75640, 79220, 78199, 1552, 27124, 3406, 54051, 68382, 39425, 38250, 63025, 58208, 87191, 16425, 35686, 59730, 11508, 27473, 92243, 56662, 30896, 65819, 99056, 5208, 27980, 27542, 19557, 33919])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,7,21,93,14.065970182418823,22,"Genotype(dna=[79144, 11772, 59159, 75860, 497, 6405, 13169, 48796, 41825, 42719, 30572, 18144, 86422, 66400, 18006, 9664, 56676, 6535, 78148, 293, 46903, 96444, 88466, 96955, 14485, 37590, 79169, 85645, 27401, 14504, 86070, 30817, 10389, 43138, 57043, 42444, 87838, 32435, 49626, 94716, 39806, 2271, 25149, 65384, 88903, 13406, 81994, 27953, 48798, 85275, 72509, 49621, 65568, 32152, 73297, 14552, 80947, 21877, 98003, 7781, 71620, 57483, 32531, 56246, 99964, 33905, 38874, 84900, 8877, 64774, 14692, 95349, 63673, 25684, 10103, 75788, 16850, 94979, 81504, 76342, 89882, 76980, 67656, 8575, 35128, 50468, 81281, 43060, 56438, 77416, 68435, 82237, 902, 12056, 30037, 2151, 92784, 36259, 29162, 7508, 54144, 53592, 44284, 11438, 30647, 16333, 54797, 33720, 35839, 63012, 23690, 30413, 75536, 56338, 51776, 5024, 12778, 29388, 38725, 34495, 45518, 82263, 35877, 30971, 45887, 9470, 41010, 28528, 66590, 93151, 10825, 48121, 70740, 3554, 57218, 53196, 12663, 55217, 9002, 5107, 36119, 87208, 53522, 71981, 89259, 20682, 42607, 28172, 7484, 65859, 39784, 37746, 30756, 63522, 6737, 66703, 84415, 19897, 72294, 26750, 30737, 41921, 3470, 46821, 36147, 16140, 39317, 6692, 95054, 64801, 77497, 4411, 15135, 40058, 7185, 55009, 15211, 81171, 82008, 52945, 40304, 73593, 10429, 79647, 98584, 16853, 27896, 56218, 1502, 60735, 9449, 44130, 4053, 57759, 68177, 1341, 18902, 64637, 68006, 31161, 91053, 93133, 83932, 23331, 49002, 10727, 41101, 67746, 70431, 29353, 54888, 53000, 25040, 15769, 36133, 38898, 26440, 62391, 3858, 51295, 13281, 13084, 40618, 80426, 45419, 72702, 35925, 43809, 75640, 79220, 78199, 1552, 27124, 3406, 54051, 68382, 39425, 38250, 63025, 58208, 87191, 16425, 35686, 59730, 11508, 27473, 92243, 56662, 30896, 65819, 99056, 5208, 27980, 27542, 19557, 33919])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,7,21,94,14.209351539611816,22,"Genotype(dna=[79144, 11772, 59159, 75860, 497, 6405, 13169, 48796, 41825, 42719, 30572, 18144, 86422, 66400, 18006, 9664, 56676, 6535, 78148, 293, 46903, 96444, 88466, 96955, 14485, 37590, 79169, 85645, 27401, 14504, 86070, 30817, 10389, 43138, 57043, 42444, 87838, 32435, 49626, 94716, 39806, 2271, 25149, 65384, 88903, 13406, 81994, 27953, 48798, 85275, 72509, 49621, 65568, 32152, 73297, 14552, 80947, 21877, 98003, 7781, 71620, 57483, 32531, 56246, 99964, 33905, 38874, 84900, 8877, 64774, 14692, 95349, 63673, 25684, 10103, 75788, 16850, 94979, 81504, 76342, 89882, 76980, 67656, 8575, 35128, 50468, 81281, 43060, 56438, 77416, 68435, 82237, 902, 12056, 30037, 2151, 92784, 36259, 29162, 7508, 54144, 53592, 44284, 11438, 30647, 16333, 54797, 33720, 35839, 63012, 23690, 30413, 75536, 56338, 51776, 5024, 12778, 29388, 38725, 34495, 45518, 82263, 35877, 30971, 45887, 9470, 41010, 28528, 66590, 93151, 10825, 48121, 70740, 3554, 57218, 53196, 12663, 55217, 9002, 5107, 36119, 87208, 53522, 71981, 89259, 20682, 42607, 28172, 7484, 65859, 39784, 37746, 30756, 63522, 6737, 66703, 84415, 19897, 72294, 26750, 30737, 41921, 3470, 46821, 36147, 16140, 39317, 6692, 95054, 64801, 77497, 4411, 15135, 40058, 7185, 55009, 15211, 81171, 82008, 52945, 40304, 73593, 10429, 79647, 98584, 16853, 27896, 56218, 1502, 60735, 9449, 44130, 4053, 57759, 68177, 1341, 18902, 64637, 68006, 31161, 91053, 93133, 83932, 23331, 49002, 10727, 41101, 67746, 70431, 29353, 54888, 53000, 25040, 15769, 36133, 38898, 26440, 62391, 3858, 51295, 13281, 13084, 40618, 80426, 45419, 72702, 35925, 43809, 75640, 79220, 78199, 1552, 27124, 3406, 54051, 68382, 39425, 38250, 63025, 58208, 87191, 16425, 35686, 59730, 11508, 27473, 92243, 56662, 30896, 65819, 99056, 5208, 27980, 27542, 19557, 33919])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,7,21,95,14.350356101989746,22,"Genotype(dna=[79144, 11772, 59159, 75860, 497, 6405, 13169, 48796, 41825, 42719, 30572, 18144, 86422, 66400, 18006, 9664, 56676, 6535, 78148, 293, 46903, 96444, 88466, 96955, 14485, 37590, 79169, 85645, 27401, 14504, 86070, 30817, 10389, 43138, 57043, 42444, 87838, 32435, 49626, 94716, 39806, 2271, 25149, 65384, 88903, 13406, 81994, 27953, 48798, 85275, 72509, 49621, 65568, 32152, 73297, 14552, 80947, 21877, 98003, 7781, 71620, 57483, 32531, 56246, 99964, 33905, 38874, 84900, 8877, 64774, 14692, 95349, 63673, 25684, 10103, 75788, 16850, 94979, 81504, 76342, 89882, 76980, 67656, 8575, 35128, 50468, 81281, 43060, 56438, 77416, 68435, 82237, 902, 12056, 30037, 2151, 92784, 36259, 29162, 7508, 54144, 53592, 44284, 11438, 30647, 16333, 54797, 33720, 35839, 63012, 23690, 30413, 75536, 56338, 51776, 5024, 12778, 29388, 38725, 34495, 45518, 82263, 35877, 30971, 45887, 9470, 41010, 28528, 66590, 93151, 10825, 48121, 70740, 3554, 57218, 53196, 12663, 55217, 9002, 5107, 36119, 87208, 53522, 71981, 89259, 20682, 42607, 28172, 7484, 65859, 39784, 37746, 30756, 63522, 6737, 66703, 84415, 19897, 72294, 26750, 30737, 41921, 3470, 46821, 36147, 16140, 39317, 6692, 95054, 64801, 77497, 4411, 15135, 40058, 7185, 55009, 15211, 81171, 82008, 52945, 40304, 73593, 10429, 79647, 98584, 16853, 27896, 56218, 1502, 60735, 9449, 44130, 4053, 57759, 68177, 1341, 18902, 64637, 68006, 31161, 91053, 93133, 83932, 23331, 49002, 10727, 41101, 67746, 70431, 29353, 54888, 53000, 25040, 15769, 36133, 38898, 26440, 62391, 3858, 51295, 13281, 13084, 40618, 80426, 45419, 72702, 35925, 43809, 75640, 79220, 78199, 1552, 27124, 3406, 54051, 68382, 39425, 38250, 63025, 58208, 87191, 16425, 35686, 59730, 11508, 27473, 92243, 56662, 30896, 65819, 99056, 5208, 27980, 27542, 19557, 33919])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,7,21,96,14.515326499938965,22,"Genotype(dna=[79144, 11772, 59159, 75860, 497, 6405, 13169, 48796, 41825, 42719, 30572, 18144, 86422, 66400, 18006, 9664, 56676, 6535, 78148, 293, 46903, 96444, 88466, 96955, 14485, 37590, 79169, 85645, 27401, 14504, 86070, 30817, 10389, 43138, 57043, 42444, 87838, 32435, 49626, 94716, 39806, 2271, 25149, 65384, 88903, 13406, 81994, 27953, 48798, 85275, 72509, 49621, 65568, 32152, 73297, 14552, 80947, 21877, 98003, 7781, 71620, 57483, 32531, 56246, 99964, 33905, 38874, 84900, 8877, 64774, 14692, 95349, 63673, 25684, 10103, 75788, 16850, 94979, 81504, 76342, 89882, 76980, 67656, 8575, 35128, 50468, 81281, 43060, 56438, 77416, 68435, 82237, 902, 12056, 30037, 2151, 92784, 36259, 29162, 7508, 54144, 53592, 44284, 11438, 30647, 16333, 54797, 33720, 35839, 63012, 23690, 30413, 75536, 56338, 51776, 5024, 12778, 29388, 38725, 34495, 45518, 82263, 35877, 30971, 45887, 9470, 41010, 28528, 66590, 93151, 10825, 48121, 70740, 3554, 57218, 53196, 12663, 55217, 9002, 5107, 36119, 87208, 53522, 71981, 89259, 20682, 42607, 28172, 7484, 65859, 39784, 37746, 30756, 63522, 6737, 66703, 84415, 19897, 72294, 26750, 30737, 41921, 3470, 46821, 36147, 16140, 39317, 6692, 95054, 64801, 77497, 4411, 15135, 40058, 7185, 55009, 15211, 81171, 82008, 52945, 40304, 73593, 10429, 79647, 98584, 16853, 27896, 56218, 1502, 60735, 9449, 44130, 4053, 57759, 68177, 1341, 18902, 64637, 68006, 31161, 91053, 93133, 83932, 23331, 49002, 10727, 41101, 67746, 70431, 29353, 54888, 53000, 25040, 15769, 36133, 38898, 26440, 62391, 3858, 51295, 13281, 13084, 40618, 80426, 45419, 72702, 35925, 43809, 75640, 79220, 78199, 1552, 27124, 3406, 54051, 68382, 39425, 38250, 63025, 58208, 87191, 16425, 35686, 59730, 11508, 27473, 92243, 56662, 30896, 65819, 99056, 5208, 27980, 27542, 19557, 33919])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,7,21,97,14.670383930206299,22,"Genotype(dna=[79144, 11772, 59159, 75860, 497, 6405, 13169, 48796, 41825, 42719, 30572, 18144, 86422, 66400, 18006, 9664, 56676, 6535, 78148, 293, 46903, 96444, 88466, 96955, 14485, 37590, 79169, 85645, 27401, 14504, 86070, 30817, 10389, 43138, 57043, 42444, 87838, 32435, 49626, 94716, 39806, 2271, 25149, 65384, 88903, 13406, 81994, 27953, 48798, 85275, 72509, 49621, 65568, 32152, 73297, 14552, 80947, 21877, 98003, 7781, 71620, 57483, 32531, 56246, 99964, 33905, 38874, 84900, 8877, 64774, 14692, 95349, 63673, 25684, 10103, 75788, 16850, 94979, 81504, 76342, 89882, 76980, 67656, 8575, 35128, 50468, 81281, 43060, 56438, 77416, 68435, 82237, 902, 12056, 30037, 2151, 92784, 36259, 29162, 7508, 54144, 53592, 44284, 11438, 30647, 16333, 54797, 33720, 35839, 63012, 23690, 30413, 75536, 56338, 51776, 5024, 12778, 29388, 38725, 34495, 45518, 82263, 35877, 30971, 45887, 9470, 41010, 28528, 66590, 93151, 10825, 48121, 70740, 3554, 57218, 53196, 12663, 55217, 9002, 5107, 36119, 87208, 53522, 71981, 89259, 20682, 42607, 28172, 7484, 65859, 39784, 37746, 30756, 63522, 6737, 66703, 84415, 19897, 72294, 26750, 30737, 41921, 3470, 46821, 36147, 16140, 39317, 6692, 95054, 64801, 77497, 4411, 15135, 40058, 7185, 55009, 15211, 81171, 82008, 52945, 40304, 73593, 10429, 79647, 98584, 16853, 27896, 56218, 1502, 60735, 9449, 44130, 4053, 57759, 68177, 1341, 18902, 64637, 68006, 31161, 91053, 93133, 83932, 23331, 49002, 10727, 41101, 67746, 70431, 29353, 54888, 53000, 25040, 15769, 36133, 38898, 26440, 62391, 3858, 51295, 13281, 13084, 40618, 80426, 45419, 72702, 35925, 43809, 75640, 79220, 78199, 1552, 27124, 3406, 54051, 68382, 39425, 38250, 63025, 58208, 87191, 16425, 35686, 59730, 11508, 27473, 92243, 56662, 30896, 65819, 99056, 5208, 27980, 27542, 19557, 33919])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,7,21,98,14.823273420333862,22,"Genotype(dna=[79144, 11772, 59159, 75860, 497, 6405, 13169, 48796, 41825, 42719, 30572, 18144, 86422, 66400, 18006, 9664, 56676, 6535, 78148, 293, 46903, 96444, 88466, 96955, 14485, 37590, 79169, 85645, 27401, 14504, 86070, 30817, 10389, 43138, 57043, 42444, 87838, 32435, 49626, 94716, 39806, 2271, 25149, 65384, 88903, 13406, 81994, 27953, 48798, 85275, 72509, 49621, 65568, 32152, 73297, 14552, 80947, 21877, 98003, 7781, 71620, 57483, 32531, 56246, 99964, 33905, 38874, 84900, 8877, 64774, 14692, 95349, 63673, 25684, 10103, 75788, 16850, 94979, 81504, 76342, 89882, 76980, 67656, 8575, 35128, 50468, 81281, 43060, 56438, 77416, 68435, 82237, 902, 12056, 30037, 2151, 92784, 36259, 29162, 7508, 54144, 53592, 44284, 11438, 30647, 16333, 54797, 33720, 35839, 63012, 23690, 30413, 75536, 56338, 51776, 5024, 12778, 29388, 38725, 34495, 45518, 82263, 35877, 30971, 45887, 9470, 41010, 28528, 66590, 93151, 10825, 48121, 70740, 3554, 57218, 53196, 12663, 55217, 9002, 5107, 36119, 87208, 53522, 71981, 89259, 20682, 42607, 28172, 7484, 65859, 39784, 37746, 30756, 63522, 6737, 66703, 84415, 19897, 72294, 26750, 30737, 41921, 3470, 46821, 36147, 16140, 39317, 6692, 95054, 64801, 77497, 4411, 15135, 40058, 7185, 55009, 15211, 81171, 82008, 52945, 40304, 73593, 10429, 79647, 98584, 16853, 27896, 56218, 1502, 60735, 9449, 44130, 4053, 57759, 68177, 1341, 18902, 64637, 68006, 31161, 91053, 93133, 83932, 23331, 49002, 10727, 41101, 67746, 70431, 29353, 54888, 53000, 25040, 15769, 36133, 38898, 26440, 62391, 3858, 51295, 13281, 13084, 40618, 80426, 45419, 72702, 35925, 43809, 75640, 79220, 78199, 1552, 27124, 3406, 54051, 68382, 39425, 38250, 63025, 58208, 87191, 16425, 35686, 59730, 11508, 27473, 92243, 56662, 30896, 65819, 99056, 5208, 27980, 27542, 19557, 33919])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
11.0,7,21,99,15.000247240066528,22,"Genotype(dna=[79144, 11772, 59159, 75860, 497, 6405, 13169, 48796, 41825, 42719, 30572, 18144, 86422, 66400, 18006, 9664, 56676, 6535, 78148, 293, 46903, 96444, 88466, 96955, 14485, 37590, 79169, 85645, 27401, 14504, 86070, 30817, 10389, 43138, 57043, 42444, 87838, 32435, 49626, 94716, 39806, 2271, 25149, 65384, 88903, 13406, 81994, 27953, 48798, 85275, 72509, 49621, 65568, 32152, 73297, 14552, 80947, 21877, 98003, 7781, 71620, 57483, 32531, 56246, 99964, 33905, 38874, 84900, 8877, 64774, 14692, 95349, 63673, 25684, 10103, 75788, 16850, 94979, 81504, 76342, 89882, 76980, 67656, 8575, 35128, 50468, 81281, 43060, 56438, 77416, 68435, 82237, 902, 12056, 30037, 2151, 92784, 36259, 29162, 7508, 54144, 53592, 44284, 11438, 30647, 16333, 54797, 33720, 35839, 63012, 23690, 30413, 75536, 56338, 51776, 5024, 12778, 29388, 38725, 34495, 45518, 82263, 35877, 30971, 45887, 9470, 41010, 28528, 66590, 93151, 10825, 48121, 70740, 3554, 57218, 53196, 12663, 55217, 9002, 5107, 36119, 87208, 53522, 71981, 89259, 20682, 42607, 28172, 7484, 65859, 39784, 37746, 30756, 63522, 6737, 66703, 84415, 19897, 72294, 26750, 30737, 41921, 3470, 46821, 36147, 16140, 39317, 6692, 95054, 64801, 77497, 4411, 15135, 40058, 7185, 55009, 15211, 81171, 82008, 52945, 40304, 73593, 10429, 79647, 98584, 16853, 27896, 56218, 1502, 60735, 9449, 44130, 4053, 57759, 68177, 1341, 18902, 64637, 68006, 31161, 91053, 93133, 83932, 23331, 49002, 10727, 41101, 67746, 70431, 29353, 54888, 53000, 25040, 15769, 36133, 38898, 26440, 62391, 3858, 51295, 13281, 13084, 40618, 80426, 45419, 72702, 35925, 43809, 75640, 79220, 78199, 1552, 27124, 3406, 54051, 68382, 39425, 38250, 63025, 58208, 87191, 16425, 35686, 59730, 11508, 27473, 92243, 56662, 30896, 65819, 99056, 5208, 27980, 27542, 19557, 33919])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
