Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
16.0,3,7,38,3.8208067417144775,18,"Genotype(dna=[51278, 99654, 61131, 42253, 17629, 99617, 88299, 27860, 97078, 40967, 13447, 67245, 65544, 70333, 59555, 19459, 47803, 46871, 60439, 46257, 26664, 36331, 55693, 22526, 41573, 52528, 812, 50317, 7625, 50757, 71667, 10505, 97077, 76858, 27835, 63841, 11669, 92293, 5893, 87161, 79100, 55889, 72275, 24373, 56365, 33440, 30060, 80298, 35342, 45080, 37411, 1104, 19578, 13149, 64017, 42570, 66380, 85233, 56023, 73376, 5122, 48239, 89442, 8947, 65934, 59927, 57866, 65056, 50458, 37423, 94781, 66626, 76700, 77055, 40961, 56271, 20700, 83487, 63771, 57969, 83564, 27609, 85567, 84333, 77423, 31670, 81617, 28210, 71695, 16347, 97651, 59634, 44852, 94005, 43739, 94460, 5867, 20099, 47796, 26819, 35633, 66155, 28056, 87476, 63345, 35471, 56823, 75278, 76946, 72539, 43312, 10113, 83533, 99848, 76279, 20229, 5249, 57207, 74923, 17324, 65769, 7188, 56232, 24735, 72721, 74989, 22669, 78455, 47817, 76248, 82993, 48610, 25802, 49998, 3231, 78304, 47874, 31114, 36973, 83533, 96220, 9967, 30157, 86371, 97214, 74939, 42940, 6894, 43458, 98053, 95446, 22949, 21834, 86220, 29888, 16362, 73788, 69902, 92447, 81237, 83466, 25721, 70458, 89295, 18348, 40550, 83902, 84258, 13948, 51465, 34339, 84434, 57669, 27316, 29291, 19868, 67330, 45947, 51065, 54350, 55677, 90194, 2186, 17444, 99418, 28473, 89912, 99126, 77073, 56957, 49528, 85321, 20833, 93477, 27090, 87377, 33641, 87461, 7133, 97764, 14725, 95914, 92748, 65023, 75458, 38084, 67719, 29146, 99314, 50902, 1966, 57532, 51582, 66833, 28623, 84495, 74120, 30294, 86541, 28577, 44340, 62005, 48474, 96974, 13106, 93743, 11280, 84941, 44647, 63066, 67983, 96569, 17992, 86194, 77371, 63485, 25635, 1663, 95138, 81131, 19435, 42634, 57389, 29045, 95222, 62759, 60994, 63707, 94158, 94236, 66026, 32797, 42431, 990, 82767, 85322])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,3,7,39,3.9182348251342773,18,"Genotype(dna=[51278, 99654, 61131, 42253, 17629, 99617, 88299, 27860, 97078, 40967, 13447, 67245, 65544, 70333, 59555, 19459, 47803, 46871, 60439, 46257, 26664, 36331, 55693, 22526, 41573, 52528, 812, 50317, 7625, 50757, 71667, 10505, 97077, 76858, 27835, 63841, 11669, 92293, 5893, 87161, 79100, 55889, 72275, 24373, 56365, 33440, 30060, 80298, 35342, 45080, 37411, 1104, 19578, 13149, 64017, 42570, 66380, 85233, 56023, 73376, 5122, 48239, 89442, 8947, 65934, 59927, 57866, 65056, 50458, 37423, 94781, 66626, 76700, 77055, 40961, 56271, 20700, 83487, 63771, 57969, 83564, 27609, 85567, 84333, 77423, 31670, 81617, 28210, 71695, 16347, 97651, 59634, 44852, 94005, 43739, 94460, 5867, 20099, 47796, 26819, 35633, 66155, 28056, 87476, 63345, 35471, 56823, 75278, 76946, 72539, 43312, 10113, 83533, 99848, 76279, 20229, 5249, 57207, 74923, 17324, 65769, 7188, 56232, 24735, 72721, 74989, 22669, 78455, 47817, 76248, 82993, 48610, 25802, 49998, 3231, 78304, 47874, 31114, 36973, 83533, 96220, 9967, 30157, 86371, 97214, 74939, 42940, 6894, 43458, 98053, 95446, 22949, 21834, 86220, 29888, 16362, 73788, 69902, 92447, 81237, 83466, 25721, 70458, 89295, 18348, 40550, 83902, 84258, 13948, 51465, 34339, 84434, 57669, 27316, 29291, 19868, 67330, 45947, 51065, 54350, 55677, 90194, 2186, 17444, 99418, 28473, 89912, 99126, 77073, 56957, 49528, 85321, 20833, 93477, 27090, 87377, 33641, 87461, 7133, 97764, 14725, 95914, 92748, 65023, 75458, 38084, 67719, 29146, 99314, 50902, 1966, 57532, 51582, 66833, 28623, 84495, 74120, 30294, 86541, 28577, 44340, 62005, 48474, 96974, 13106, 93743, 11280, 84941, 44647, 63066, 67983, 96569, 17992, 86194, 77371, 63485, 25635, 1663, 95138, 81131, 19435, 42634, 57389, 29045, 95222, 62759, 60994, 63707, 94158, 94236, 66026, 32797, 42431, 990, 82767, 85322])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,3,7,40,4.009719371795654,18,"Genotype(dna=[51278, 99654, 61131, 42253, 17629, 99617, 88299, 27860, 97078, 40967, 13447, 67245, 65544, 70333, 59555, 19459, 47803, 46871, 60439, 46257, 26664, 36331, 55693, 22526, 41573, 52528, 812, 50317, 7625, 50757, 71667, 10505, 97077, 76858, 27835, 63841, 11669, 92293, 5893, 87161, 79100, 55889, 72275, 24373, 56365, 33440, 30060, 80298, 35342, 45080, 37411, 1104, 19578, 13149, 64017, 42570, 66380, 85233, 56023, 73376, 5122, 48239, 89442, 8947, 65934, 59927, 57866, 65056, 50458, 37423, 94781, 66626, 76700, 77055, 40961, 56271, 20700, 83487, 63771, 57969, 83564, 27609, 85567, 84333, 77423, 31670, 81617, 28210, 71695, 16347, 97651, 59634, 44852, 94005, 43739, 94460, 5867, 20099, 47796, 26819, 35633, 66155, 28056, 87476, 63345, 35471, 56823, 75278, 76946, 72539, 43312, 10113, 83533, 99848, 76279, 20229, 5249, 57207, 74923, 17324, 65769, 7188, 56232, 24735, 72721, 74989, 22669, 78455, 47817, 76248, 82993, 48610, 25802, 49998, 3231, 78304, 47874, 31114, 36973, 83533, 96220, 9967, 30157, 86371, 97214, 74939, 42940, 6894, 43458, 98053, 95446, 22949, 21834, 86220, 29888, 16362, 73788, 69902, 92447, 81237, 83466, 25721, 70458, 89295, 18348, 40550, 83902, 84258, 13948, 51465, 34339, 84434, 57669, 27316, 29291, 19868, 67330, 45947, 51065, 54350, 55677, 90194, 2186, 17444, 99418, 28473, 89912, 99126, 77073, 56957, 49528, 85321, 20833, 93477, 27090, 87377, 33641, 87461, 7133, 97764, 14725, 95914, 92748, 65023, 75458, 38084, 67719, 29146, 99314, 50902, 1966, 57532, 51582, 66833, 28623, 84495, 74120, 30294, 86541, 28577, 44340, 62005, 48474, 96974, 13106, 93743, 11280, 84941, 44647, 63066, 67983, 96569, 17992, 86194, 77371, 63485, 25635, 1663, 95138, 81131, 19435, 42634, 57389, 29045, 95222, 62759, 60994, 63707, 94158, 94236, 66026, 32797, 42431, 990, 82767, 85322])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,3,7,41,4.105769872665405,18,"Genotype(dna=[51278, 99654, 61131, 42253, 17629, 99617, 88299, 27860, 97078, 40967, 13447, 67245, 65544, 70333, 59555, 19459, 47803, 46871, 60439, 46257, 26664, 36331, 55693, 22526, 41573, 52528, 812, 50317, 7625, 50757, 71667, 10505, 97077, 76858, 27835, 63841, 11669, 92293, 5893, 87161, 79100, 55889, 72275, 24373, 56365, 33440, 30060, 80298, 35342, 45080, 37411, 1104, 19578, 13149, 64017, 42570, 66380, 85233, 56023, 73376, 5122, 48239, 89442, 8947, 65934, 59927, 57866, 65056, 50458, 37423, 94781, 66626, 76700, 77055, 40961, 56271, 20700, 83487, 63771, 57969, 83564, 27609, 85567, 84333, 77423, 31670, 81617, 28210, 71695, 16347, 97651, 59634, 44852, 94005, 43739, 94460, 5867, 20099, 47796, 26819, 35633, 66155, 28056, 87476, 63345, 35471, 56823, 75278, 76946, 72539, 43312, 10113, 83533, 99848, 76279, 20229, 5249, 57207, 74923, 17324, 65769, 7188, 56232, 24735, 72721, 74989, 22669, 78455, 47817, 76248, 82993, 48610, 25802, 49998, 3231, 78304, 47874, 31114, 36973, 83533, 96220, 9967, 30157, 86371, 97214, 74939, 42940, 6894, 43458, 98053, 95446, 22949, 21834, 86220, 29888, 16362, 73788, 69902, 92447, 81237, 83466, 25721, 70458, 89295, 18348, 40550, 83902, 84258, 13948, 51465, 34339, 84434, 57669, 27316, 29291, 19868, 67330, 45947, 51065, 54350, 55677, 90194, 2186, 17444, 99418, 28473, 89912, 99126, 77073, 56957, 49528, 85321, 20833, 93477, 27090, 87377, 33641, 87461, 7133, 97764, 14725, 95914, 92748, 65023, 75458, 38084, 67719, 29146, 99314, 50902, 1966, 57532, 51582, 66833, 28623, 84495, 74120, 30294, 86541, 28577, 44340, 62005, 48474, 96974, 13106, 93743, 11280, 84941, 44647, 63066, 67983, 96569, 17992, 86194, 77371, 63485, 25635, 1663, 95138, 81131, 19435, 42634, 57389, 29045, 95222, 62759, 60994, 63707, 94158, 94236, 66026, 32797, 42431, 990, 82767, 85322])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,3,7,42,4.206393480300903,18,"Genotype(dna=[51278, 99654, 61131, 42253, 17629, 99617, 88299, 27860, 97078, 40967, 13447, 67245, 65544, 70333, 59555, 19459, 47803, 46871, 60439, 46257, 26664, 36331, 55693, 22526, 41573, 52528, 812, 50317, 7625, 50757, 71667, 10505, 97077, 76858, 27835, 63841, 11669, 92293, 5893, 87161, 79100, 55889, 72275, 24373, 56365, 33440, 30060, 80298, 35342, 45080, 37411, 1104, 19578, 13149, 64017, 42570, 66380, 85233, 56023, 73376, 5122, 48239, 89442, 8947, 65934, 59927, 57866, 65056, 50458, 37423, 94781, 66626, 76700, 77055, 40961, 56271, 20700, 83487, 63771, 57969, 83564, 27609, 85567, 84333, 77423, 31670, 81617, 28210, 71695, 16347, 97651, 59634, 44852, 94005, 43739, 94460, 5867, 20099, 47796, 26819, 35633, 66155, 28056, 87476, 63345, 35471, 56823, 75278, 76946, 72539, 43312, 10113, 83533, 99848, 76279, 20229, 5249, 57207, 74923, 17324, 65769, 7188, 56232, 24735, 72721, 74989, 22669, 78455, 47817, 76248, 82993, 48610, 25802, 49998, 3231, 78304, 47874, 31114, 36973, 83533, 96220, 9967, 30157, 86371, 97214, 74939, 42940, 6894, 43458, 98053, 95446, 22949, 21834, 86220, 29888, 16362, 73788, 69902, 92447, 81237, 83466, 25721, 70458, 89295, 18348, 40550, 83902, 84258, 13948, 51465, 34339, 84434, 57669, 27316, 29291, 19868, 67330, 45947, 51065, 54350, 55677, 90194, 2186, 17444, 99418, 28473, 89912, 99126, 77073, 56957, 49528, 85321, 20833, 93477, 27090, 87377, 33641, 87461, 7133, 97764, 14725, 95914, 92748, 65023, 75458, 38084, 67719, 29146, 99314, 50902, 1966, 57532, 51582, 66833, 28623, 84495, 74120, 30294, 86541, 28577, 44340, 62005, 48474, 96974, 13106, 93743, 11280, 84941, 44647, 63066, 67983, 96569, 17992, 86194, 77371, 63485, 25635, 1663, 95138, 81131, 19435, 42634, 57389, 29045, 95222, 62759, 60994, 63707, 94158, 94236, 66026, 32797, 42431, 990, 82767, 85322])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,3,7,43,4.317924976348877,18,"Genotype(dna=[51278, 99654, 61131, 42253, 17629, 99617, 88299, 27860, 97078, 40967, 13447, 67245, 65544, 70333, 59555, 19459, 47803, 46871, 60439, 46257, 26664, 36331, 55693, 22526, 41573, 52528, 812, 50317, 7625, 50757, 71667, 10505, 97077, 76858, 27835, 63841, 11669, 92293, 5893, 87161, 79100, 55889, 72275, 24373, 56365, 33440, 30060, 80298, 35342, 45080, 37411, 1104, 19578, 13149, 64017, 42570, 66380, 85233, 56023, 73376, 5122, 48239, 89442, 8947, 65934, 59927, 57866, 65056, 50458, 37423, 94781, 66626, 76700, 77055, 40961, 56271, 20700, 83487, 63771, 57969, 83564, 27609, 85567, 84333, 77423, 31670, 81617, 28210, 71695, 16347, 97651, 59634, 44852, 94005, 43739, 94460, 5867, 20099, 47796, 26819, 35633, 66155, 28056, 87476, 63345, 35471, 56823, 75278, 76946, 72539, 43312, 10113, 83533, 99848, 76279, 20229, 5249, 57207, 74923, 17324, 65769, 7188, 56232, 24735, 72721, 74989, 22669, 78455, 47817, 76248, 82993, 48610, 25802, 49998, 3231, 78304, 47874, 31114, 36973, 83533, 96220, 9967, 30157, 86371, 97214, 74939, 42940, 6894, 43458, 98053, 95446, 22949, 21834, 86220, 29888, 16362, 73788, 69902, 92447, 81237, 83466, 25721, 70458, 89295, 18348, 40550, 83902, 84258, 13948, 51465, 34339, 84434, 57669, 27316, 29291, 19868, 67330, 45947, 51065, 54350, 55677, 90194, 2186, 17444, 99418, 28473, 89912, 99126, 77073, 56957, 49528, 85321, 20833, 93477, 27090, 87377, 33641, 87461, 7133, 97764, 14725, 95914, 92748, 65023, 75458, 38084, 67719, 29146, 99314, 50902, 1966, 57532, 51582, 66833, 28623, 84495, 74120, 30294, 86541, 28577, 44340, 62005, 48474, 96974, 13106, 93743, 11280, 84941, 44647, 63066, 67983, 96569, 17992, 86194, 77371, 63485, 25635, 1663, 95138, 81131, 19435, 42634, 57389, 29045, 95222, 62759, 60994, 63707, 94158, 94236, 66026, 32797, 42431, 990, 82767, 85322])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,3,7,44,4.4269819259643555,18,"Genotype(dna=[51278, 99654, 61131, 42253, 17629, 99617, 88299, 27860, 97078, 40967, 13447, 67245, 65544, 70333, 59555, 19459, 47803, 46871, 60439, 46257, 26664, 36331, 55693, 22526, 41573, 52528, 812, 50317, 7625, 50757, 71667, 10505, 97077, 76858, 27835, 63841, 11669, 92293, 5893, 87161, 79100, 55889, 72275, 24373, 56365, 33440, 30060, 80298, 35342, 45080, 37411, 1104, 19578, 13149, 64017, 42570, 66380, 85233, 56023, 73376, 5122, 48239, 89442, 8947, 65934, 59927, 57866, 65056, 50458, 37423, 94781, 66626, 76700, 77055, 40961, 56271, 20700, 83487, 63771, 57969, 83564, 27609, 85567, 84333, 77423, 31670, 81617, 28210, 71695, 16347, 97651, 59634, 44852, 94005, 43739, 94460, 5867, 20099, 47796, 26819, 35633, 66155, 28056, 87476, 63345, 35471, 56823, 75278, 76946, 72539, 43312, 10113, 83533, 99848, 76279, 20229, 5249, 57207, 74923, 17324, 65769, 7188, 56232, 24735, 72721, 74989, 22669, 78455, 47817, 76248, 82993, 48610, 25802, 49998, 3231, 78304, 47874, 31114, 36973, 83533, 96220, 9967, 30157, 86371, 97214, 74939, 42940, 6894, 43458, 98053, 95446, 22949, 21834, 86220, 29888, 16362, 73788, 69902, 92447, 81237, 83466, 25721, 70458, 89295, 18348, 40550, 83902, 84258, 13948, 51465, 34339, 84434, 57669, 27316, 29291, 19868, 67330, 45947, 51065, 54350, 55677, 90194, 2186, 17444, 99418, 28473, 89912, 99126, 77073, 56957, 49528, 85321, 20833, 93477, 27090, 87377, 33641, 87461, 7133, 97764, 14725, 95914, 92748, 65023, 75458, 38084, 67719, 29146, 99314, 50902, 1966, 57532, 51582, 66833, 28623, 84495, 74120, 30294, 86541, 28577, 44340, 62005, 48474, 96974, 13106, 93743, 11280, 84941, 44647, 63066, 67983, 96569, 17992, 86194, 77371, 63485, 25635, 1663, 95138, 81131, 19435, 42634, 57389, 29045, 95222, 62759, 60994, 63707, 94158, 94236, 66026, 32797, 42431, 990, 82767, 85322])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,3,7,45,4.530099391937256,18,"Genotype(dna=[51278, 99654, 61131, 42253, 17629, 99617, 88299, 27860, 97078, 40967, 13447, 67245, 65544, 70333, 59555, 19459, 47803, 46871, 60439, 46257, 26664, 36331, 55693, 22526, 41573, 52528, 812, 50317, 7625, 50757, 71667, 10505, 97077, 76858, 27835, 63841, 11669, 92293, 5893, 87161, 79100, 55889, 72275, 24373, 56365, 33440, 30060, 80298, 35342, 45080, 37411, 1104, 19578, 13149, 64017, 42570, 66380, 85233, 56023, 73376, 5122, 48239, 89442, 8947, 65934, 59927, 57866, 65056, 50458, 37423, 94781, 66626, 76700, 77055, 40961, 56271, 20700, 83487, 63771, 57969, 83564, 27609, 85567, 84333, 77423, 31670, 81617, 28210, 71695, 16347, 97651, 59634, 44852, 94005, 43739, 94460, 5867, 20099, 47796, 26819, 35633, 66155, 28056, 87476, 63345, 35471, 56823, 75278, 76946, 72539, 43312, 10113, 83533, 99848, 76279, 20229, 5249, 57207, 74923, 17324, 65769, 7188, 56232, 24735, 72721, 74989, 22669, 78455, 47817, 76248, 82993, 48610, 25802, 49998, 3231, 78304, 47874, 31114, 36973, 83533, 96220, 9967, 30157, 86371, 97214, 74939, 42940, 6894, 43458, 98053, 95446, 22949, 21834, 86220, 29888, 16362, 73788, 69902, 92447, 81237, 83466, 25721, 70458, 89295, 18348, 40550, 83902, 84258, 13948, 51465, 34339, 84434, 57669, 27316, 29291, 19868, 67330, 45947, 51065, 54350, 55677, 90194, 2186, 17444, 99418, 28473, 89912, 99126, 77073, 56957, 49528, 85321, 20833, 93477, 27090, 87377, 33641, 87461, 7133, 97764, 14725, 95914, 92748, 65023, 75458, 38084, 67719, 29146, 99314, 50902, 1966, 57532, 51582, 66833, 28623, 84495, 74120, 30294, 86541, 28577, 44340, 62005, 48474, 96974, 13106, 93743, 11280, 84941, 44647, 63066, 67983, 96569, 17992, 86194, 77371, 63485, 25635, 1663, 95138, 81131, 19435, 42634, 57389, 29045, 95222, 62759, 60994, 63707, 94158, 94236, 66026, 32797, 42431, 990, 82767, 85322])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,3,7,46,4.64086127281189,18,"Genotype(dna=[51278, 99654, 61131, 42253, 17629, 99617, 88299, 27860, 97078, 40967, 13447, 67245, 65544, 70333, 59555, 19459, 47803, 46871, 60439, 46257, 26664, 36331, 55693, 22526, 41573, 52528, 812, 50317, 7625, 50757, 71667, 10505, 97077, 76858, 27835, 63841, 11669, 92293, 5893, 87161, 79100, 55889, 72275, 24373, 56365, 33440, 30060, 80298, 35342, 45080, 37411, 1104, 19578, 13149, 64017, 42570, 66380, 85233, 56023, 73376, 5122, 48239, 89442, 8947, 65934, 59927, 57866, 65056, 50458, 37423, 94781, 66626, 76700, 77055, 40961, 56271, 20700, 83487, 63771, 57969, 83564, 27609, 85567, 84333, 77423, 31670, 81617, 28210, 71695, 16347, 97651, 59634, 44852, 94005, 43739, 94460, 5867, 20099, 47796, 26819, 35633, 66155, 28056, 87476, 63345, 35471, 56823, 75278, 76946, 72539, 43312, 10113, 83533, 99848, 76279, 20229, 5249, 57207, 74923, 17324, 65769, 7188, 56232, 24735, 72721, 74989, 22669, 78455, 47817, 76248, 82993, 48610, 25802, 49998, 3231, 78304, 47874, 31114, 36973, 83533, 96220, 9967, 30157, 86371, 97214, 74939, 42940, 6894, 43458, 98053, 95446, 22949, 21834, 86220, 29888, 16362, 73788, 69902, 92447, 81237, 83466, 25721, 70458, 89295, 18348, 40550, 83902, 84258, 13948, 51465, 34339, 84434, 57669, 27316, 29291, 19868, 67330, 45947, 51065, 54350, 55677, 90194, 2186, 17444, 99418, 28473, 89912, 99126, 77073, 56957, 49528, 85321, 20833, 93477, 27090, 87377, 33641, 87461, 7133, 97764, 14725, 95914, 92748, 65023, 75458, 38084, 67719, 29146, 99314, 50902, 1966, 57532, 51582, 66833, 28623, 84495, 74120, 30294, 86541, 28577, 44340, 62005, 48474, 96974, 13106, 93743, 11280, 84941, 44647, 63066, 67983, 96569, 17992, 86194, 77371, 63485, 25635, 1663, 95138, 81131, 19435, 42634, 57389, 29045, 95222, 62759, 60994, 63707, 94158, 94236, 66026, 32797, 42431, 990, 82767, 85322])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,3,7,47,4.738805294036865,18,"Genotype(dna=[51278, 99654, 61131, 42253, 17629, 99617, 88299, 27860, 97078, 40967, 13447, 67245, 65544, 70333, 59555, 19459, 47803, 46871, 60439, 46257, 26664, 36331, 55693, 22526, 41573, 52528, 812, 50317, 7625, 50757, 71667, 10505, 97077, 76858, 27835, 63841, 11669, 92293, 5893, 87161, 79100, 55889, 72275, 24373, 56365, 33440, 30060, 80298, 35342, 45080, 37411, 1104, 19578, 13149, 64017, 42570, 66380, 85233, 56023, 73376, 5122, 48239, 89442, 8947, 65934, 59927, 57866, 65056, 50458, 37423, 94781, 66626, 76700, 77055, 40961, 56271, 20700, 83487, 63771, 57969, 83564, 27609, 85567, 84333, 77423, 31670, 81617, 28210, 71695, 16347, 97651, 59634, 44852, 94005, 43739, 94460, 5867, 20099, 47796, 26819, 35633, 66155, 28056, 87476, 63345, 35471, 56823, 75278, 76946, 72539, 43312, 10113, 83533, 99848, 76279, 20229, 5249, 57207, 74923, 17324, 65769, 7188, 56232, 24735, 72721, 74989, 22669, 78455, 47817, 76248, 82993, 48610, 25802, 49998, 3231, 78304, 47874, 31114, 36973, 83533, 96220, 9967, 30157, 86371, 97214, 74939, 42940, 6894, 43458, 98053, 95446, 22949, 21834, 86220, 29888, 16362, 73788, 69902, 92447, 81237, 83466, 25721, 70458, 89295, 18348, 40550, 83902, 84258, 13948, 51465, 34339, 84434, 57669, 27316, 29291, 19868, 67330, 45947, 51065, 54350, 55677, 90194, 2186, 17444, 99418, 28473, 89912, 99126, 77073, 56957, 49528, 85321, 20833, 93477, 27090, 87377, 33641, 87461, 7133, 97764, 14725, 95914, 92748, 65023, 75458, 38084, 67719, 29146, 99314, 50902, 1966, 57532, 51582, 66833, 28623, 84495, 74120, 30294, 86541, 28577, 44340, 62005, 48474, 96974, 13106, 93743, 11280, 84941, 44647, 63066, 67983, 96569, 17992, 86194, 77371, 63485, 25635, 1663, 95138, 81131, 19435, 42634, 57389, 29045, 95222, 62759, 60994, 63707, 94158, 94236, 66026, 32797, 42431, 990, 82767, 85322])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
16.0,3,7,48,4.837444543838501,18,"Genotype(dna=[51278, 99654, 61131, 42253, 17629, 99617, 88299, 27860, 97078, 40967, 13447, 67245, 65544, 70333, 59555, 19459, 47803, 46871, 60439, 46257, 26664, 36331, 55693, 22526, 41573, 52528, 812, 50317, 7625, 50757, 71667, 10505, 97077, 76858, 27835, 63841, 11669, 92293, 5893, 87161, 79100, 55889, 72275, 24373, 56365, 33440, 30060, 80298, 35342, 45080, 37411, 1104, 19578, 13149, 64017, 42570, 66380, 85233, 56023, 73376, 5122, 48239, 89442, 8947, 65934, 59927, 57866, 65056, 50458, 37423, 94781, 66626, 76700, 77055, 40961, 56271, 20700, 83487, 63771, 57969, 83564, 27609, 85567, 84333, 77423, 31670, 81617, 28210, 71695, 16347, 97651, 59634, 44852, 94005, 43739, 94460, 5867, 20099, 47796, 26819, 35633, 66155, 28056, 87476, 63345, 35471, 56823, 75278, 76946, 72539, 43312, 10113, 83533, 99848, 76279, 20229, 5249, 57207, 74923, 17324, 65769, 7188, 56232, 24735, 72721, 74989, 22669, 78455, 47817, 76248, 82993, 48610, 25802, 49998, 3231, 78304, 47874, 31114, 36973, 83533, 96220, 9967, 30157, 86371, 97214, 74939, 42940, 6894, 43458, 98053, 95446, 22949, 21834, 86220, 29888, 16362, 73788, 69902, 92447, 81237, 83466, 25721, 70458, 89295, 18348, 40550, 83902, 84258, 13948, 51465, 34339, 84434, 57669, 27316, 29291, 19868, 67330, 45947, 51065, 54350, 55677, 90194, 2186, 17444, 99418, 28473, 89912, 99126, 77073, 56957, 49528, 85321, 20833, 93477, 27090, 87377, 33641, 87461, 7133, 97764, 14725, 95914, 92748, 65023, 75458, 38084, 67719, 29146, 99314, 50902, 1966, 57532, 51582, 66833, 28623, 84495, 74120, 30294, 86541, 28577, 44340, 62005, 48474, 96974, 13106, 93743, 11280, 84941, 44647, 63066, 67983, 96569, 17992, 86194, 77371, 63485, 25635, 1663, 95138, 81131, 19435, 42634, 57389, 29045, 95222, 62759, 60994, 63707, 94158, 94236, 66026, 32797, 42431, 990, 82767, 85322])","{<class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0, <class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1}"
