Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str,productions
10.0,6,19,61,8.386219501495361,24,"Genotype(dna=[43657, 42567, 94393, 90537, 19181, 11969, 23357, 95171, 24941, 25520, 26692, 36765, 50659, 46378, 6927, 85427, 87298, 30877, 52557, 7161, 61132, 46372, 96818, 4715, 72572, 69192, 99842, 65188, 52284, 62279, 89487, 98764, 61133, 86249, 75983, 22709, 54007, 21780, 20557, 822, 85386, 91434, 15640, 66200, 92206, 84774, 49448, 91888, 87365, 64245, 8749, 28652, 70709, 57933, 44014, 84507, 93184, 59857, 83404, 95684, 82383, 52837, 59946, 97022, 64603, 66117, 79401, 2201, 82340, 92319, 30266, 48022, 32140, 20990, 16676, 34989, 76983, 50, 71911, 39153, 391, 65043, 30311, 27288, 49619, 25712, 40023, 32858, 17282, 6961, 2126, 33865, 35336, 16221, 99232, 96140, 34957, 23935, 67129, 29625, 1829, 17923, 28728, 61960, 73230, 418, 98531, 70127, 39546, 73986, 33559, 95948, 30594, 65239, 81485, 47144, 29976, 94780, 35331, 84614, 53837, 37193, 72337, 57236, 5460, 21573, 86043, 9012, 17383, 74076, 91701, 49822, 32513, 23989, 79527, 3090, 53733, 33608, 90526, 86952, 89913, 48993, 65799, 45103, 82557, 86203, 82030, 49532, 5051, 7558, 46626, 97983, 55041, 62572, 92198, 79115, 47839, 1862, 45206, 44175, 17519, 83442, 37204, 69004, 62820, 92425, 50601, 12417, 789, 95430, 63587, 93344, 4885, 6642, 64168, 54424, 90670, 11921, 30039, 58995, 28593, 80307, 39503, 59079, 72983, 88341, 13037, 93283, 62919, 75435, 23688, 76384, 21232, 35846, 54069, 79138, 54507, 46737, 13648, 35371, 5849, 31800, 68075, 59258, 16194, 74204, 21686, 21892, 41534, 97263, 17194, 18614, 89227, 39011, 86306, 22360, 37521, 22403, 45680, 63208, 87752, 17233, 55550, 94725, 55876, 41663, 68756, 91922, 10631, 57796, 4896, 83766, 98896, 17396, 84702, 27232, 70997, 79330, 370, 35670, 94742, 43327, 69540, 11079, 86727, 24056, 18432, 60238, 16450, 30780, 3960, 10376, 41700, 41452, 15128, 14009])","{<class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0}"
10.0,6,19,62,8.545974493026733,24,"Genotype(dna=[43657, 42567, 94393, 90537, 19181, 11969, 23357, 95171, 24941, 25520, 26692, 36765, 50659, 46378, 6927, 85427, 87298, 30877, 52557, 7161, 61132, 46372, 96818, 4715, 72572, 69192, 99842, 65188, 52284, 62279, 89487, 98764, 61133, 86249, 75983, 22709, 54007, 21780, 20557, 822, 85386, 91434, 15640, 66200, 92206, 84774, 49448, 91888, 87365, 64245, 8749, 28652, 70709, 57933, 44014, 84507, 93184, 59857, 83404, 95684, 82383, 52837, 59946, 97022, 64603, 66117, 79401, 2201, 82340, 92319, 30266, 48022, 32140, 20990, 16676, 34989, 76983, 50, 71911, 39153, 391, 65043, 30311, 27288, 49619, 25712, 40023, 32858, 17282, 6961, 2126, 33865, 35336, 16221, 99232, 96140, 34957, 23935, 67129, 29625, 1829, 17923, 28728, 61960, 73230, 418, 98531, 70127, 39546, 73986, 33559, 95948, 30594, 65239, 81485, 47144, 29976, 94780, 35331, 84614, 53837, 37193, 72337, 57236, 5460, 21573, 86043, 9012, 17383, 74076, 91701, 49822, 32513, 23989, 79527, 3090, 53733, 33608, 90526, 86952, 89913, 48993, 65799, 45103, 82557, 86203, 82030, 49532, 5051, 7558, 46626, 97983, 55041, 62572, 92198, 79115, 47839, 1862, 45206, 44175, 17519, 83442, 37204, 69004, 62820, 92425, 50601, 12417, 789, 95430, 63587, 93344, 4885, 6642, 64168, 54424, 90670, 11921, 30039, 58995, 28593, 80307, 39503, 59079, 72983, 88341, 13037, 93283, 62919, 75435, 23688, 76384, 21232, 35846, 54069, 79138, 54507, 46737, 13648, 35371, 5849, 31800, 68075, 59258, 16194, 74204, 21686, 21892, 41534, 97263, 17194, 18614, 89227, 39011, 86306, 22360, 37521, 22403, 45680, 63208, 87752, 17233, 55550, 94725, 55876, 41663, 68756, 91922, 10631, 57796, 4896, 83766, 98896, 17396, 84702, 27232, 70997, 79330, 370, 35670, 94742, 43327, 69540, 11079, 86727, 24056, 18432, 60238, 16450, 30780, 3960, 10376, 41700, 41452, 15128, 14009])","{<class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0}"
10.0,6,19,63,8.694858312606812,24,"Genotype(dna=[43657, 42567, 94393, 90537, 19181, 11969, 23357, 95171, 24941, 25520, 26692, 36765, 50659, 46378, 6927, 85427, 87298, 30877, 52557, 7161, 61132, 46372, 96818, 4715, 72572, 69192, 99842, 65188, 52284, 62279, 89487, 98764, 61133, 86249, 75983, 22709, 54007, 21780, 20557, 822, 85386, 91434, 15640, 66200, 92206, 84774, 49448, 91888, 87365, 64245, 8749, 28652, 70709, 57933, 44014, 84507, 93184, 59857, 83404, 95684, 82383, 52837, 59946, 97022, 64603, 66117, 79401, 2201, 82340, 92319, 30266, 48022, 32140, 20990, 16676, 34989, 76983, 50, 71911, 39153, 391, 65043, 30311, 27288, 49619, 25712, 40023, 32858, 17282, 6961, 2126, 33865, 35336, 16221, 99232, 96140, 34957, 23935, 67129, 29625, 1829, 17923, 28728, 61960, 73230, 418, 98531, 70127, 39546, 73986, 33559, 95948, 30594, 65239, 81485, 47144, 29976, 94780, 35331, 84614, 53837, 37193, 72337, 57236, 5460, 21573, 86043, 9012, 17383, 74076, 91701, 49822, 32513, 23989, 79527, 3090, 53733, 33608, 90526, 86952, 89913, 48993, 65799, 45103, 82557, 86203, 82030, 49532, 5051, 7558, 46626, 97983, 55041, 62572, 92198, 79115, 47839, 1862, 45206, 44175, 17519, 83442, 37204, 69004, 62820, 92425, 50601, 12417, 789, 95430, 63587, 93344, 4885, 6642, 64168, 54424, 90670, 11921, 30039, 58995, 28593, 80307, 39503, 59079, 72983, 88341, 13037, 93283, 62919, 75435, 23688, 76384, 21232, 35846, 54069, 79138, 54507, 46737, 13648, 35371, 5849, 31800, 68075, 59258, 16194, 74204, 21686, 21892, 41534, 97263, 17194, 18614, 89227, 39011, 86306, 22360, 37521, 22403, 45680, 63208, 87752, 17233, 55550, 94725, 55876, 41663, 68756, 91922, 10631, 57796, 4896, 83766, 98896, 17396, 84702, 27232, 70997, 79330, 370, 35670, 94742, 43327, 69540, 11079, 86727, 24056, 18432, 60238, 16450, 30780, 3960, 10376, 41700, 41452, 15128, 14009])","{<class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0}"
10.0,6,19,64,8.834981918334961,24,"Genotype(dna=[43657, 42567, 94393, 90537, 19181, 11969, 23357, 95171, 24941, 25520, 26692, 36765, 50659, 46378, 6927, 85427, 87298, 30877, 52557, 7161, 61132, 46372, 96818, 4715, 72572, 69192, 99842, 65188, 52284, 62279, 89487, 98764, 61133, 86249, 75983, 22709, 54007, 21780, 20557, 822, 85386, 91434, 15640, 66200, 92206, 84774, 49448, 91888, 87365, 64245, 8749, 28652, 70709, 57933, 44014, 84507, 93184, 59857, 83404, 95684, 82383, 52837, 59946, 97022, 64603, 66117, 79401, 2201, 82340, 92319, 30266, 48022, 32140, 20990, 16676, 34989, 76983, 50, 71911, 39153, 391, 65043, 30311, 27288, 49619, 25712, 40023, 32858, 17282, 6961, 2126, 33865, 35336, 16221, 99232, 96140, 34957, 23935, 67129, 29625, 1829, 17923, 28728, 61960, 73230, 418, 98531, 70127, 39546, 73986, 33559, 95948, 30594, 65239, 81485, 47144, 29976, 94780, 35331, 84614, 53837, 37193, 72337, 57236, 5460, 21573, 86043, 9012, 17383, 74076, 91701, 49822, 32513, 23989, 79527, 3090, 53733, 33608, 90526, 86952, 89913, 48993, 65799, 45103, 82557, 86203, 82030, 49532, 5051, 7558, 46626, 97983, 55041, 62572, 92198, 79115, 47839, 1862, 45206, 44175, 17519, 83442, 37204, 69004, 62820, 92425, 50601, 12417, 789, 95430, 63587, 93344, 4885, 6642, 64168, 54424, 90670, 11921, 30039, 58995, 28593, 80307, 39503, 59079, 72983, 88341, 13037, 93283, 62919, 75435, 23688, 76384, 21232, 35846, 54069, 79138, 54507, 46737, 13648, 35371, 5849, 31800, 68075, 59258, 16194, 74204, 21686, 21892, 41534, 97263, 17194, 18614, 89227, 39011, 86306, 22360, 37521, 22403, 45680, 63208, 87752, 17233, 55550, 94725, 55876, 41663, 68756, 91922, 10631, 57796, 4896, 83766, 98896, 17396, 84702, 27232, 70997, 79330, 370, 35670, 94742, 43327, 69540, 11079, 86727, 24056, 18432, 60238, 16450, 30780, 3960, 10376, 41700, 41452, 15128, 14009])","{<class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0}"
10.0,6,19,65,8.975284099578857,24,"Genotype(dna=[43657, 42567, 94393, 90537, 19181, 11969, 23357, 95171, 24941, 25520, 26692, 36765, 50659, 46378, 6927, 85427, 87298, 30877, 52557, 7161, 61132, 46372, 96818, 4715, 72572, 69192, 99842, 65188, 52284, 62279, 89487, 98764, 61133, 86249, 75983, 22709, 54007, 21780, 20557, 822, 85386, 91434, 15640, 66200, 92206, 84774, 49448, 91888, 87365, 64245, 8749, 28652, 70709, 57933, 44014, 84507, 93184, 59857, 83404, 95684, 82383, 52837, 59946, 97022, 64603, 66117, 79401, 2201, 82340, 92319, 30266, 48022, 32140, 20990, 16676, 34989, 76983, 50, 71911, 39153, 391, 65043, 30311, 27288, 49619, 25712, 40023, 32858, 17282, 6961, 2126, 33865, 35336, 16221, 99232, 96140, 34957, 23935, 67129, 29625, 1829, 17923, 28728, 61960, 73230, 418, 98531, 70127, 39546, 73986, 33559, 95948, 30594, 65239, 81485, 47144, 29976, 94780, 35331, 84614, 53837, 37193, 72337, 57236, 5460, 21573, 86043, 9012, 17383, 74076, 91701, 49822, 32513, 23989, 79527, 3090, 53733, 33608, 90526, 86952, 89913, 48993, 65799, 45103, 82557, 86203, 82030, 49532, 5051, 7558, 46626, 97983, 55041, 62572, 92198, 79115, 47839, 1862, 45206, 44175, 17519, 83442, 37204, 69004, 62820, 92425, 50601, 12417, 789, 95430, 63587, 93344, 4885, 6642, 64168, 54424, 90670, 11921, 30039, 58995, 28593, 80307, 39503, 59079, 72983, 88341, 13037, 93283, 62919, 75435, 23688, 76384, 21232, 35846, 54069, 79138, 54507, 46737, 13648, 35371, 5849, 31800, 68075, 59258, 16194, 74204, 21686, 21892, 41534, 97263, 17194, 18614, 89227, 39011, 86306, 22360, 37521, 22403, 45680, 63208, 87752, 17233, 55550, 94725, 55876, 41663, 68756, 91922, 10631, 57796, 4896, 83766, 98896, 17396, 84702, 27232, 70997, 79330, 370, 35670, 94742, 43327, 69540, 11079, 86727, 24056, 18432, 60238, 16450, 30780, 3960, 10376, 41700, 41452, 15128, 14009])","{<class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0}"
10.0,6,19,66,9.117509841918945,24,"Genotype(dna=[43657, 42567, 94393, 90537, 19181, 11969, 23357, 95171, 24941, 25520, 26692, 36765, 50659, 46378, 6927, 85427, 87298, 30877, 52557, 7161, 61132, 46372, 96818, 4715, 72572, 69192, 99842, 65188, 52284, 62279, 89487, 98764, 61133, 86249, 75983, 22709, 54007, 21780, 20557, 822, 85386, 91434, 15640, 66200, 92206, 84774, 49448, 91888, 87365, 64245, 8749, 28652, 70709, 57933, 44014, 84507, 93184, 59857, 83404, 95684, 82383, 52837, 59946, 97022, 64603, 66117, 79401, 2201, 82340, 92319, 30266, 48022, 32140, 20990, 16676, 34989, 76983, 50, 71911, 39153, 391, 65043, 30311, 27288, 49619, 25712, 40023, 32858, 17282, 6961, 2126, 33865, 35336, 16221, 99232, 96140, 34957, 23935, 67129, 29625, 1829, 17923, 28728, 61960, 73230, 418, 98531, 70127, 39546, 73986, 33559, 95948, 30594, 65239, 81485, 47144, 29976, 94780, 35331, 84614, 53837, 37193, 72337, 57236, 5460, 21573, 86043, 9012, 17383, 74076, 91701, 49822, 32513, 23989, 79527, 3090, 53733, 33608, 90526, 86952, 89913, 48993, 65799, 45103, 82557, 86203, 82030, 49532, 5051, 7558, 46626, 97983, 55041, 62572, 92198, 79115, 47839, 1862, 45206, 44175, 17519, 83442, 37204, 69004, 62820, 92425, 50601, 12417, 789, 95430, 63587, 93344, 4885, 6642, 64168, 54424, 90670, 11921, 30039, 58995, 28593, 80307, 39503, 59079, 72983, 88341, 13037, 93283, 62919, 75435, 23688, 76384, 21232, 35846, 54069, 79138, 54507, 46737, 13648, 35371, 5849, 31800, 68075, 59258, 16194, 74204, 21686, 21892, 41534, 97263, 17194, 18614, 89227, 39011, 86306, 22360, 37521, 22403, 45680, 63208, 87752, 17233, 55550, 94725, 55876, 41663, 68756, 91922, 10631, 57796, 4896, 83766, 98896, 17396, 84702, 27232, 70997, 79330, 370, 35670, 94742, 43327, 69540, 11079, 86727, 24056, 18432, 60238, 16450, 30780, 3960, 10376, 41700, 41452, 15128, 14009])","{<class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0}"
10.0,6,19,67,9.24650502204895,24,"Genotype(dna=[43657, 42567, 94393, 90537, 19181, 11969, 23357, 95171, 24941, 25520, 26692, 36765, 50659, 46378, 6927, 85427, 87298, 30877, 52557, 7161, 61132, 46372, 96818, 4715, 72572, 69192, 99842, 65188, 52284, 62279, 89487, 98764, 61133, 86249, 75983, 22709, 54007, 21780, 20557, 822, 85386, 91434, 15640, 66200, 92206, 84774, 49448, 91888, 87365, 64245, 8749, 28652, 70709, 57933, 44014, 84507, 93184, 59857, 83404, 95684, 82383, 52837, 59946, 97022, 64603, 66117, 79401, 2201, 82340, 92319, 30266, 48022, 32140, 20990, 16676, 34989, 76983, 50, 71911, 39153, 391, 65043, 30311, 27288, 49619, 25712, 40023, 32858, 17282, 6961, 2126, 33865, 35336, 16221, 99232, 96140, 34957, 23935, 67129, 29625, 1829, 17923, 28728, 61960, 73230, 418, 98531, 70127, 39546, 73986, 33559, 95948, 30594, 65239, 81485, 47144, 29976, 94780, 35331, 84614, 53837, 37193, 72337, 57236, 5460, 21573, 86043, 9012, 17383, 74076, 91701, 49822, 32513, 23989, 79527, 3090, 53733, 33608, 90526, 86952, 89913, 48993, 65799, 45103, 82557, 86203, 82030, 49532, 5051, 7558, 46626, 97983, 55041, 62572, 92198, 79115, 47839, 1862, 45206, 44175, 17519, 83442, 37204, 69004, 62820, 92425, 50601, 12417, 789, 95430, 63587, 93344, 4885, 6642, 64168, 54424, 90670, 11921, 30039, 58995, 28593, 80307, 39503, 59079, 72983, 88341, 13037, 93283, 62919, 75435, 23688, 76384, 21232, 35846, 54069, 79138, 54507, 46737, 13648, 35371, 5849, 31800, 68075, 59258, 16194, 74204, 21686, 21892, 41534, 97263, 17194, 18614, 89227, 39011, 86306, 22360, 37521, 22403, 45680, 63208, 87752, 17233, 55550, 94725, 55876, 41663, 68756, 91922, 10631, 57796, 4896, 83766, 98896, 17396, 84702, 27232, 70997, 79330, 370, 35670, 94742, 43327, 69540, 11079, 86727, 24056, 18432, 60238, 16450, 30780, 3960, 10376, 41700, 41452, 15128, 14009])","{<class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0}"
10.0,6,19,68,9.327414751052856,24,"Genotype(dna=[43657, 42567, 94393, 90537, 19181, 11969, 23357, 95171, 24941, 25520, 26692, 36765, 50659, 46378, 6927, 85427, 87298, 30877, 52557, 7161, 61132, 46372, 96818, 4715, 72572, 69192, 99842, 65188, 52284, 62279, 89487, 98764, 61133, 86249, 75983, 22709, 54007, 21780, 20557, 822, 85386, 91434, 15640, 66200, 92206, 84774, 49448, 91888, 87365, 64245, 8749, 28652, 70709, 57933, 44014, 84507, 93184, 59857, 83404, 95684, 82383, 52837, 59946, 97022, 64603, 66117, 79401, 2201, 82340, 92319, 30266, 48022, 32140, 20990, 16676, 34989, 76983, 50, 71911, 39153, 391, 65043, 30311, 27288, 49619, 25712, 40023, 32858, 17282, 6961, 2126, 33865, 35336, 16221, 99232, 96140, 34957, 23935, 67129, 29625, 1829, 17923, 28728, 61960, 73230, 418, 98531, 70127, 39546, 73986, 33559, 95948, 30594, 65239, 81485, 47144, 29976, 94780, 35331, 84614, 53837, 37193, 72337, 57236, 5460, 21573, 86043, 9012, 17383, 74076, 91701, 49822, 32513, 23989, 79527, 3090, 53733, 33608, 90526, 86952, 89913, 48993, 65799, 45103, 82557, 86203, 82030, 49532, 5051, 7558, 46626, 97983, 55041, 62572, 92198, 79115, 47839, 1862, 45206, 44175, 17519, 83442, 37204, 69004, 62820, 92425, 50601, 12417, 789, 95430, 63587, 93344, 4885, 6642, 64168, 54424, 90670, 11921, 30039, 58995, 28593, 80307, 39503, 59079, 72983, 88341, 13037, 93283, 62919, 75435, 23688, 76384, 21232, 35846, 54069, 79138, 54507, 46737, 13648, 35371, 5849, 31800, 68075, 59258, 16194, 74204, 21686, 21892, 41534, 97263, 17194, 18614, 89227, 39011, 86306, 22360, 37521, 22403, 45680, 63208, 87752, 17233, 55550, 94725, 55876, 41663, 68756, 91922, 10631, 57796, 4896, 83766, 98896, 17396, 84702, 27232, 70997, 79330, 370, 35670, 94742, 43327, 69540, 11079, 86727, 24056, 18432, 60238, 16450, 30780, 3960, 10376, 41700, 41452, 15128, 14009])","{<class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0}"
10.0,6,19,69,9.404860019683838,24,"Genotype(dna=[43657, 42567, 94393, 90537, 19181, 11969, 23357, 95171, 24941, 25520, 26692, 36765, 50659, 46378, 6927, 85427, 87298, 30877, 52557, 7161, 61132, 46372, 96818, 4715, 72572, 69192, 99842, 65188, 52284, 62279, 89487, 98764, 61133, 86249, 75983, 22709, 54007, 21780, 20557, 822, 85386, 91434, 15640, 66200, 92206, 84774, 49448, 91888, 87365, 64245, 8749, 28652, 70709, 57933, 44014, 84507, 93184, 59857, 83404, 95684, 82383, 52837, 59946, 97022, 64603, 66117, 79401, 2201, 82340, 92319, 30266, 48022, 32140, 20990, 16676, 34989, 76983, 50, 71911, 39153, 391, 65043, 30311, 27288, 49619, 25712, 40023, 32858, 17282, 6961, 2126, 33865, 35336, 16221, 99232, 96140, 34957, 23935, 67129, 29625, 1829, 17923, 28728, 61960, 73230, 418, 98531, 70127, 39546, 73986, 33559, 95948, 30594, 65239, 81485, 47144, 29976, 94780, 35331, 84614, 53837, 37193, 72337, 57236, 5460, 21573, 86043, 9012, 17383, 74076, 91701, 49822, 32513, 23989, 79527, 3090, 53733, 33608, 90526, 86952, 89913, 48993, 65799, 45103, 82557, 86203, 82030, 49532, 5051, 7558, 46626, 97983, 55041, 62572, 92198, 79115, 47839, 1862, 45206, 44175, 17519, 83442, 37204, 69004, 62820, 92425, 50601, 12417, 789, 95430, 63587, 93344, 4885, 6642, 64168, 54424, 90670, 11921, 30039, 58995, 28593, 80307, 39503, 59079, 72983, 88341, 13037, 93283, 62919, 75435, 23688, 76384, 21232, 35846, 54069, 79138, 54507, 46737, 13648, 35371, 5849, 31800, 68075, 59258, 16194, 74204, 21686, 21892, 41534, 97263, 17194, 18614, 89227, 39011, 86306, 22360, 37521, 22403, 45680, 63208, 87752, 17233, 55550, 94725, 55876, 41663, 68756, 91922, 10631, 57796, 4896, 83766, 98896, 17396, 84702, 27232, 70997, 79330, 370, 35670, 94742, 43327, 69540, 11079, 86727, 24056, 18432, 60238, 16450, 30780, 3960, 10376, 41700, 41452, 15128, 14009])","{<class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0}"
10.0,6,19,70,9.529969215393066,24,"Genotype(dna=[43657, 42567, 94393, 90537, 19181, 11969, 23357, 95171, 24941, 25520, 26692, 36765, 50659, 46378, 6927, 85427, 87298, 30877, 52557, 7161, 61132, 46372, 96818, 4715, 72572, 69192, 99842, 65188, 52284, 62279, 89487, 98764, 61133, 86249, 75983, 22709, 54007, 21780, 20557, 822, 85386, 91434, 15640, 66200, 92206, 84774, 49448, 91888, 87365, 64245, 8749, 28652, 70709, 57933, 44014, 84507, 93184, 59857, 83404, 95684, 82383, 52837, 59946, 97022, 64603, 66117, 79401, 2201, 82340, 92319, 30266, 48022, 32140, 20990, 16676, 34989, 76983, 50, 71911, 39153, 391, 65043, 30311, 27288, 49619, 25712, 40023, 32858, 17282, 6961, 2126, 33865, 35336, 16221, 99232, 96140, 34957, 23935, 67129, 29625, 1829, 17923, 28728, 61960, 73230, 418, 98531, 70127, 39546, 73986, 33559, 95948, 30594, 65239, 81485, 47144, 29976, 94780, 35331, 84614, 53837, 37193, 72337, 57236, 5460, 21573, 86043, 9012, 17383, 74076, 91701, 49822, 32513, 23989, 79527, 3090, 53733, 33608, 90526, 86952, 89913, 48993, 65799, 45103, 82557, 86203, 82030, 49532, 5051, 7558, 46626, 97983, 55041, 62572, 92198, 79115, 47839, 1862, 45206, 44175, 17519, 83442, 37204, 69004, 62820, 92425, 50601, 12417, 789, 95430, 63587, 93344, 4885, 6642, 64168, 54424, 90670, 11921, 30039, 58995, 28593, 80307, 39503, 59079, 72983, 88341, 13037, 93283, 62919, 75435, 23688, 76384, 21232, 35846, 54069, 79138, 54507, 46737, 13648, 35371, 5849, 31800, 68075, 59258, 16194, 74204, 21686, 21892, 41534, 97263, 17194, 18614, 89227, 39011, 86306, 22360, 37521, 22403, 45680, 63208, 87752, 17233, 55550, 94725, 55876, 41663, 68756, 91922, 10631, 57796, 4896, 83766, 98896, 17396, 84702, 27232, 70997, 79330, 370, 35670, 94742, 43327, 69540, 11079, 86727, 24056, 18432, 60238, 16450, 30780, 3960, 10376, 41700, 41452, 15128, 14009])","{<class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0}"
10.0,6,19,71,9.666510105133057,24,"Genotype(dna=[43657, 42567, 94393, 90537, 19181, 11969, 23357, 95171, 24941, 25520, 26692, 36765, 50659, 46378, 6927, 85427, 87298, 30877, 52557, 7161, 61132, 46372, 96818, 4715, 72572, 69192, 99842, 65188, 52284, 62279, 89487, 98764, 61133, 86249, 75983, 22709, 54007, 21780, 20557, 822, 85386, 91434, 15640, 66200, 92206, 84774, 49448, 91888, 87365, 64245, 8749, 28652, 70709, 57933, 44014, 84507, 93184, 59857, 83404, 95684, 82383, 52837, 59946, 97022, 64603, 66117, 79401, 2201, 82340, 92319, 30266, 48022, 32140, 20990, 16676, 34989, 76983, 50, 71911, 39153, 391, 65043, 30311, 27288, 49619, 25712, 40023, 32858, 17282, 6961, 2126, 33865, 35336, 16221, 99232, 96140, 34957, 23935, 67129, 29625, 1829, 17923, 28728, 61960, 73230, 418, 98531, 70127, 39546, 73986, 33559, 95948, 30594, 65239, 81485, 47144, 29976, 94780, 35331, 84614, 53837, 37193, 72337, 57236, 5460, 21573, 86043, 9012, 17383, 74076, 91701, 49822, 32513, 23989, 79527, 3090, 53733, 33608, 90526, 86952, 89913, 48993, 65799, 45103, 82557, 86203, 82030, 49532, 5051, 7558, 46626, 97983, 55041, 62572, 92198, 79115, 47839, 1862, 45206, 44175, 17519, 83442, 37204, 69004, 62820, 92425, 50601, 12417, 789, 95430, 63587, 93344, 4885, 6642, 64168, 54424, 90670, 11921, 30039, 58995, 28593, 80307, 39503, 59079, 72983, 88341, 13037, 93283, 62919, 75435, 23688, 76384, 21232, 35846, 54069, 79138, 54507, 46737, 13648, 35371, 5849, 31800, 68075, 59258, 16194, 74204, 21686, 21892, 41534, 97263, 17194, 18614, 89227, 39011, 86306, 22360, 37521, 22403, 45680, 63208, 87752, 17233, 55550, 94725, 55876, 41663, 68756, 91922, 10631, 57796, 4896, 83766, 98896, 17396, 84702, 27232, 70997, 79330, 370, 35670, 94742, 43327, 69540, 11079, 86727, 24056, 18432, 60238, 16450, 30780, 3960, 10376, 41700, 41452, 15128, 14009])","{<class 'examples.santafe.Move'>: 0, <class 'examples.santafe.ActionMain'>: 1, <class 'examples.santafe.IfFood'>: 0, <class 'examples.santafe.Left'>: 0, <class 'examples.santafe.ActionBlock'>: 1, <class 'examples.santafe.Right'>: 0, <class 'examples.santafe.Action'>: 0}"
